,name,icon_href,date,text,stars,answer
120,Олеся,https://avatars.mds.yandex.net/get-yapic/50595/oUMk8YGlriLa6NQhFAK4axQRk8-1/islands-68,2022-11-02 14:25:47,"Захожу второй раз, обслуживают очень медленно, люди сидят по 60-70 мин.!! хотя нет больших очередей, работа талона и табло не соответсвует реальности, вызывают каждого на словах, говоря, что живая очередь, люди сидят просто ждут, а работников нет, из 6 касс, работают только 3.",1,"Олеся, благодарим, что поделились с нами Вашим отзывом. Согласимся, что очереди не должно быть. Мы на постоянной основе проводим мероприятия, которые позволяют сокращать время ожидания. Продолжим работу в данном направлении."
121,Елена Королева,,2021-11-21 15:43:01,Удобно расположен. Рядом с метро. Но иногда бывает очень много народу,5,"Мы рады, что вам нравится. Над вопросом длительного ожидания мы продолжим работу."
122,Юлия Семенова,https://avatars.mds.yandex.net/get-yapic/45131/enc-54c8c7d2c356f8bd4d810c7892e87d4bd4244a9ff2dd625fc99e2cbf3aa36589/islands-68,2022-09-01 17:50:11,"Убрали половину банкоматов, длинные очереди, не удобный график работы, рано заканчивают",3,"Спасибо, что поделились с нами. Проведем проверку в отделении и обсудим с руководителем ваши замечания. Надеемся, что в дальнейшем обслуживание будет соответствовать вашим ожиданиям."
123,Татьяна Х.,https://avatars.mds.yandex.net/get-yapic/63256/enc-a3b4beed3f8092df405e498aeddaa87fd270fce39cc1abf178da65bfba7bae5b/islands-68,2021-04-16 06:34:01,"Достойное отделение, сотрудники попались толковые, вопрос решила быстро. Что очень приятно, потому что часто приходится сталкиваться с безответственностью в банках. 
Спасибо за понимание и помощь!",5,
124,Мария Боброва,https://avatars.mds.yandex.net/get-yapic/21377/enc-41992b37dabf367c4c586c449a2aff9d/islands-68,2023-04-14 18:00:22,"Хорошее отделение, все быстро",5,"Рады, что вам понравилось. Ждем вас снова 😃"
125,Белла,https://avatars.mds.yandex.net/get-yapic/20706/enc-3490631f5d961a5ab41d2481b956da0498eee9008467e0d4eb455d6405be2647/islands-68,2021-04-16 19:14:10,"Взяла в офисе ВТБ-мобайл- все быстро, чётко. Очень милый и любезный специалист - Надежда - все хорошо объяснила.",5,
126,Сергей Коман,,2021-06-15 15:46:19,"Парковка - в течении 5 минут если не успел зарегистрировать оплату штраф 5000₽. Обдираловка чистой воды. Может не к банку вопрос не спорю, но банк должен по заботится чтоб дать больше времени на регистрацию парковки у своего отделения. Постоянно пытаются навязать кредит, даже если он не нужен. Для чего вы толкаете людей в долговую яму?",1,"Благодарим Вас, что уделили время и оставили свой отзыв. Стоит отметить, что без согласия клиента оформление продуктов не производится. Тем не менее Ваши замечания обязательно учтем.
Вопрос оплаты парковочного места находится вне компетенции Банка."
127,Фатима Тангатова,,2022-03-18 11:05:13,Добрый день. В это отделение отвратительно обсуживают операторы отпустят одного клиента и в в служебное помещение. Ждала пол дня что бы забрать карту.,1,
128,Алексей,https://avatars.mds.yandex.net/get-yapic/53031/OtcM62LfKRpoOvcOZtOodRCyWTc-1/islands-68,2021-01-26 18:32:23,"Ребята, Вы что? Куда вы двигаетесь? Выступаете на экономических форумах, вкладываете в IT миллиарды рублей. А договор аккредитива делаете 8 часов. Вы что господа? Услуга которая оформляется 20 минут, вы умудряетесь делать 8 часов.... У меня нет слов. В 12 дня приехал в офис и ждал 8 часов пока мне сделают договор на 3-х страницах. Я бы на вашем месте извинился и сделал услугу бесплатно, только потому что я ждал 8 часов. 21 век на дворе, учитесь работать. Очень надеюсь, что отзывы читают в притензионном отделе и разберутся с данной ситуацией. Но все прискорбно..",1,
129,Наталья Гвозкова,,2022-12-10 14:18:32,Обслуживание на высоком и грамотном уровне.Спасибо.,5,Довольные клиенты - наша лучшая награда. Благодарим за высокую оценку нашей работы.
130,chitalexei,https://avatars.mds.yandex.net/get-yapic/26311/vBAJPe1hNhe7ul3aDDV05xJwunE-1/islands-68,2022-09-13 12:58:01,Большое отделение в отдельно стоящем здании рядом с метро.,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
131,Яков Рыбаков,https://avatars.mds.yandex.net/get-yapic/48449/enc-cd7c5f7d1976e1e2996b79fecfad257ee7e1be107f69f5d74ba1fe8a47579480/islands-68,2022-12-10 08:54:04,"Долгое обслуживание табло не работает , принемает только 1 окошко",3,"Яков, спасибо за отзыв. Обязательно проведем проверку в данном отделении 👌"
132,Андрей Лесных,https://avatars.mds.yandex.net/get-yapic/62162/YbCgOCmBMVumWjqEjlicY7R0g-1/islands-68,2022-02-11 14:17:00,"Большой, банк много работников, работают очень медленно, в среднем 5 человек час, но очень вежливые",3,
133,Антон Антонов,https://avatars.mds.yandex.net/get-yapic/63032/R0VJlfwEyp6L6uUCKF37M2pg28-1/islands-68,2023-03-18 11:20:38,"Ужасное отделение 
Очередь не работает
Сотрудники грубят",1,"Антон, благодарим за сигнал. Согласимся, что такая ситуация недопустима. Организуем встречу с руководителем офиса и проведем проверку. Надеемся, что в дальнейшем обслуживание будет соответствовать вашим ожиданиям 👌"
134,superhuman,https://avatars.mds.yandex.net/get-yapic/30061/RwlFXIMRdsDf4MZcleb6T4ahgM-1/islands-68,2020-12-04 04:28:19,"До обслуживания дело в этом офисе так и не дошло, хотя заходил несколько дней подряд. Обслуживают медленно. Как ни зайду очередь 5-10 человек, и это ждать час как минимум. Очередь движется очень медленно. Единственное, чью работу заметил за эти дни: сотрудника на ресепшене. Очень активная: постоянно в работе, вежливая, объясняет очень хорошо, чувствуется огромный опыт. Побольше бы таких.",1,
135,Мария Х,,2021-08-24 14:17:47,"Не защищают персональные данные клиента. Передают персональные данные клиента третьем лицам, а именно мошенникам. Украли 1400000 руб с накопительного счета копилка у пенсионерки 74 лет.Не кладите деньги в банк ВТБ , ваши деньги там не в безопасности.",1,
136,Наталия,https://avatars.mds.yandex.net/get-yapic/51381/RfPcPJm2hTMs365qKXVHFrBr6E-1/islands-68,2020-11-02 16:57:10,"Отвратительное отделение в плане ожидания... В прочем так у этого банка в любом отделении! Что за система выдачи талонов, когда последовательность очереди идёт в любом случае по порядку???? Почему клиент, которому от силы необходимо оплатить и ути (в совокупе по времени не больше 4-5 минут) должен сидеть и ждать, когда кому то карту оформят, кому кредит и прочие вопросы... Крупный банк, гонящийся за количеством, и хромающий с качеством!!! Аля Сбербанк...",1,
137,Василий Кудряшов,,2021-09-12 08:03:49,"Даже в выходные, достаточно быстро, много сотрудников, уехали с Сокольников, там ожидание было час. 
Здесь прошли сразу",5,
138,Ольга,,2022-01-06 12:14:00,Отзывчивый и приятный персонал! Удобное расположение банка.,5,Спасибо за отзыв! Будем продолжать в том же духе 💪
139,Александр Г.,,2020-06-26 11:05:39,"Обслуживание великолепное. Всё нравится, быстро, качественно обслужат, всегда кофе предложат. Администратор приветливый.",5,
140,Насиба Токтосунова,,2024-04-14 12:01:54,Хорошо,5,
141,Елена Вахрушева,,2021-10-30 09:16:34,"Отличный банк,прекрасное обслуживание,вежливые толковые грамотные,,",5,"Благодарим. Нам очень важно, чтобы каждый клиент оставался доволен 😃"
142,Exbely,https://avatars.mds.yandex.net/get-yapic/20706/enc-5f629936bd3ff515cdfa939fe00b22ecab0efb114d01455b16146e2de4bc86f6/islands-68,2021-09-18 12:19:56,"Стандартный банк, ничего особенного.
С женой там был.
Хотя ... удобно и просторно)",5,
143,Игорь Рябцев,https://avatars.mds.yandex.net/get-yapic/42215/01VtNULnN516BFPgVR6Pq3N1A-1/islands-68,2024-03-19 08:39:50,очереди,3,"Мы постоянно работаем над сокращением времени ожидания. К сожалению, клиенты могут столкнуться с очередью. Возьмем этот вопрос на контроль. Примите наши извинения за неудобства!"
144,Татьяна Демидова,https://avatars.mds.yandex.net/get-yapic/57243/YVzEB22SQB2HRW7jM7aYIjJfRQ-1/islands-68,2022-11-14 17:49:33,Если бы не вечно сломанное табло отслеживания посетителей поставила бы 8 звёзд.,5,Благодарим за пятерку. Проверим работу электронной очереди.
145,Виктор,https://avatars.mds.yandex.net/get-yapic/54535/98NLhd4btvEgkoYetmNjzFKJns8-1/islands-68,2021-08-12 13:54:17,"Был в данном отделении 4 раза после 18.00, стоял в очереди не менее 1 часа, либо это очень востребованное отделение, либо очень непрофессиональные специалисты.",3,
146,Эля,,2023-06-02 16:23:41,"Другого банка не знаю!
Молодцы!
Все на высоте!
Спасибо большое!",5,"Эля, спасибо за теплые слова. Довольные клиенты - наша лучшая награда."
147,Денчик Э.,,2022-07-27 02:04:08,"Огромные очереди, персонал не самый приветливый. У входа на стойке никогда никто не стоит, то есть если я не умею пользоваться стойкой - мне никто в этом даже не поможет :(",3,
148,Евгений Калганов,https://avatars.mds.yandex.net/get-yapic/57243/RJ46TK8CVzZdvaY9qhBI6aNS1E-1/islands-68,2020-06-26 09:26:04,Быстрое обслуживание и внимательные сотрудники. Оперативно и качественно выполнили все запросы. Рекомендую всем обслуживаться здесь.,5,
149,Иришка С.,https://avatars.mds.yandex.net/get-yapic/23134/LmKIndRoDfnz3FWsUk6Vid4Yvg-1/islands-68,2022-02-13 05:28:31,Доброжелательные и грамотные сотрудники. Проблему решили за 5 минут. Спасибо!,5,
150,гульнара шаповаленко,,2022-10-21 18:14:42,"Мне не очень, всегда очереди большие, парковки нет",4,"Поверьте, мы всегда стремимся быть лучше. Действительно, вопрос очереди требует незамедлительного решения. Нам важно, чтобы каждый клиент мог решать вопросы без длительного ожидания. Продолжим работу в данном направлении. Надеемся, что в дальнейшем мы не заставим Вас ждать."
151,Dion,,2023-03-11 09:30:36,"Нет кассы, не компетентные сотрудники",1,"Спасибо, что поделились с нами. Мы обязательно учтем ваше замечание и обратим внимание руководителя отделения на компетенцию сотрудников. Исправимся 💪"
152,Роберт Шакиров,,2022-01-07 10:10:19,"Сотрудники обслуживают очень хорошо. Но дождаться своей очереди нереально. В очереди прождал час, а карту получил за 5 минут.",3,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Обсудим с руководителем данную ситуацию и примем меры, которые позволят сократить длительное время ожидания."
153,Айбек Б.,,2022-12-12 15:14:10,"Ужас, очереди большие, сотрудники долгие, ничего внятного сказать не могут, талончики не работают, не банк а цирк какой-то",1,"Благодарим за сигнал. Согласимся, что такая ситуация недопустима. Организуем встречу с руководителем офиса и проведем проверку. Надеемся, что в дальнейшем обслуживание будет соответствовать вашим ожиданиям."
154,Владимир Фитиль,https://avatars.mds.yandex.net/get-yapic/48449/enc-e974edf823113a767a51cc807ba86b5efdd9460822d5a3c4acff50cdd77a65e4/islands-68,2021-10-22 13:42:04,"Ужаснейшее обслуживание клиентов, не компетентный персонал и отвратительное состояние отделения! 5 и 6 окну особый привет)",1,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим Вас за отзыв. Обязательно примем меры."
155,Николай Дросков,,2022-07-30 16:56:31,Быстро удобно и приветливый персонал,5,
156,Vlad Zay,https://avatars.mds.yandex.net/get-yapic/68143/enc-d0082418d2e7c700ca070028d13e40f3b77a2c53800c1238fc5caec012969298/islands-68,2021-06-18 11:05:36,"Удобно и просторно расположены банкоматы,очень удобно,никто никому не мешает.",5,"Рады видеть, что Вы оценили нас на 5 ⭐"
157,Изюминка Вкусная,https://avatars.mds.yandex.net/get-yapic/27232/l3iNjp3nKAvralNTxUSai8N8tM-1/islands-68,2021-09-22 09:55:14,"Все оооочень долго! Расположение хорошее, пользуется спросом. Приветливый персонал .Мало терминалов, всегда очередь.",3,
158,Бурков Евгений,https://avatars.mds.yandex.net/get-yapic/20749/enc-e76cfa7f55765acd467b7b1d8e821ebd8983ea4af2bfa8955c77a02ebd74b280/islands-68,2021-12-23 06:52:54,"График работы на сайте и при входе в данную организацию, гласит, что режим работы с 9 часов утра. По факту с 10.",1,"Евгений, благодарим за сигнал. Отделение работает с 10:00. Данные на сервисе исправили. Направим информацию руководителю для корректировки данных."
159,Александр Александров,https://avatars.mds.yandex.net/get-yapic/65952/8gNUR8BEvhoBoyj1x52Cwi0nQ-1/islands-68,2019-08-16 11:26:39,"Отделение как все (не лучше, не хуже), а вот банкоматы это нечто!!!
При оплате услуг складывается впечатление, что их подобрали на помойке где-то за уралом. Ни какого негатива к Уралу, просто получатели платежей: Чита, Кемерово, Челябинск и т.д., пока долистаешь до московских банкомат трижды пытается отключиться. Один банкомат деньги не выдает совсем (кнопка не срабатывает), другой карты читает через раз. Платежный терминал (правый) любит глотать карты, а персонал банка их вынимает не охотно, пока на горло не возьмёшь. Если есть возможность стараюсь его обойти.",2,
160,Анонимный отзыв,,2022-01-28 11:55:33,Всегда большое количество людей и мало операторов!!! Пойти туда значит потерять целый день 👎,3,
161,Татьяна Мельникова,https://avatars.mds.yandex.net/get-yapic/56823/mrBaqj5JdyikrlscShsVonpo-1/islands-68,2021-10-07 10:15:05,Доброжелательные и внимательные сотрудники.Очень нравится это отделение.,5,
162,Екатерина П.,https://avatars.mds.yandex.net/get-yapic/53031/qnekJufOMSiF6HqJFhZubXCJ4-1/islands-68,2020-06-29 07:06:58,"Самый профессиональный офис ВТБ! Регулярно его посещаю, хожу только сюда. Все сотрудники профессионалы, а отдел привилегии лучший в Москве!",5,
163,Оксана П.,,2020-06-26 10:53:14,"Хорошее отделение, прекрасный банк и отдельное спасибо Семеновой О.В. Квалифицированный и очень внимательный к клиентам банка сотрудник.",5,
164,Владимир З.,,2021-02-02 12:42:29,"Долго стояли в очереди для клиентов привилегия. В одном отделе долго оформляли документы клиенту,а в другой заходили и выходили сотрудники банка. Одна из сотрудниц даже попросила отойти нас подальше,чтобы не подслушивали.",4,
165,Ксения Егорова,https://avatars.mds.yandex.net/get-yapic/25817/enc-8d082f346ad229880dfd34650f1a9772ec0356e103c3bdaa09ead01d71ca593a/islands-68,2022-04-21 10:22:47,"Заказали деньги, чтобы их получить, пришлось стоять в отделении в очереди час. Это ужас",3,
166,Дмитрий Ковбасюк,,2020-01-23 13:18:23,Посетил данный банк перед Новым годом. Мне не понравилось на входе встретила девушка предложила получить талончик электронной очереди. Все супер работает. Далее уже началось длительное ожидание вызова к специалисту и еще большее ожидание согласование от специалиста запрашиваемой мною операции. Остался не очень доволен посещением данного отделения.,4,
167,Аренда ВАО,https://avatars.mds.yandex.net/get-yapic/26057/kBgXhNN0D6T47lB0QrjyZeUQTM-1/islands-68,2020-06-25 07:39:08,"Удобно, что у метро, много банкоматов. Неудобно, что мало места для ожидания внутри. Но есть много места для вип-обслуживания)",4,
168,НЛО,https://avatars.mds.yandex.net/get-yapic/65952/enc-a70a34d16f5f838d6be084395baf857eb63ccc489e8a6ba55257f36f231a37b5/islands-68,2021-11-08 13:02:28,Ужасное расположение. Народу ВСЕГДА тьма. Душно Мерзко. Люди сидят часами. Приём долгий. Ощущение что специально. Половина народу не ждёт уходит.,1,"Спасибо, что поделились с нами. Проведем проверку в отделении и обсудим с руководителем имеющиеся проблемы, чтобы в дальнейшем обслуживание в Банке не доставляло Вам неудобства."
169,Коршунов Д.,,2020-06-27 06:26:42,"Потрясающий банк с профессионалами своего дела. Все быстро сделали, предлодили чай/кофе. Очень доволен",5,
170,Александр Горбунов,https://avatars.mds.yandex.net/get-yapic/39249/2UUl567vx7uaFCVgGuFKZoJlU-1/islands-68,2020-04-05 19:22:13,"Всё хорошо,вот только в одной теме ОГРОМНЕЙШИЙ МИНУС клиенты приходят с детьми и до трёх годков и после,устают долго ждать и начинают бегать, кричать, плакать их родители в том числе и мы просят сотрудников принять их поскорее ну а сотрудники им тихо и спокойно отвечают - ничего не можем поделать ждите своего вызова на табло!!!",1,
171,Нюшка Д.,https://avatars.mds.yandex.net/get-yapic/20706/enc-051a582ee5a8f62fbc0f28710931351fd924e9b8152dee7c64caa86d6225dd55/islands-68,2020-12-29 09:27:31,"Это кошмар. Прихожу чтобы сделать выписку со вклада 4 раз!!!!! Каждый раз не выдерживаю ожидания и ухожу.. Очень медленно работают! Что 2 окна, что 6 рабочих и все равно очень долго. Очереди всегда огромные!",2,
172,Ирина Сучилина,https://avatars.mds.yandex.net/get-yapic/68143/tdJayXzoNp1ZJHG0loOBEidhRY-1/islands-68,2020-02-29 17:05:11,"Банк ВТБ мне нравится! Не один раз пользовалась услугами банка. И каждый раз попадала на сотрудника Анастасию. Очень приятная девушка, замечала не раз что клиенты банка всегда уходят довольными от нее. Все происходит быстро и понятно. Побольше бы таких сотрудников! Спасибо!",5,
173,Анна А,https://avatars.mds.yandex.net/get-yapic/20706/enc-674af7145dfa1d0e4dc3a3039e44785c98eee9008467e0d4eb455d6405be2647/islands-68,2020-09-09 17:57:50,"Очень клиентоориентированные сотрудники, замечательное обслуживание, а также консультации в сложных для моего понимания вопросах.",5,
174,Ольга У.,https://avatars.mds.yandex.net/get-yapic/28439/DUECfmFg0X3CwAYw1aoJsZ5vq9E-1/islands-68,2020-10-16 04:22:24,Большое спасибо специалисту БАРАЦ НАДЕЖДЕ за терпеливое профессиональное обслуживание. У нас были сложные наследственные выплаты и только Надежда в этом разобралась!,1,
175,Дмитрий Комаров,,2021-04-05 10:07:17,"Удобно расположен. 
Практически без очереди, получил полную информацию по поставленным вопросам.",5,
176,Дилнавоз Аскарова,https://avatars.mds.yandex.net/get-yapic/61207/XmOHakCbjQ3E8dIQZaeIughvwQ-1/islands-68,2023-05-19 03:26:09,Хороший обслуживание,5,"Спасибо за отзыв! Рады видеть, что вы оценили нас на 5 ⭐"
177,Валерий Баженов,,2022-06-02 19:01:17,Просидели более часа. В очереди было три человека. А кофе не предложили!?,4,
178,Людмила Смирнова,https://avatars.mds.yandex.net/get-yapic/39803/dn4U6wjyFVkDj5funoXcUYOSEb0-1/islands-68,2020-06-23 05:57:00,"Квалифицированные сотрудники, всегда помогут и обьяснят, поэтому очень довольна обсуживанием! Обслуживаюсь с 2017 года в этом офисе.",5,
179,Андрей &lt;jqxer,,2020-11-19 12:28:43,"Не знаю кто пишет про быстрое обслуживание. Наверное такие же ""улитки"".
Чтобы получить зарплатную карту, потратил в общей сложности 3 часа и 2 похода. Перед посещением данного места запаситесь терпением.",2,
180,Елизавета Л.,,2021-10-23 14:34:04,"Очереди огромные, но сотрудники работали до последнего клиента, за что им огромное спасибо",4,"Благодарим, что оценили работу наших сотрудников. Продолжим работу в целях сокращения времени ожидания."
181,Екатерина К.,https://avatars.mds.yandex.net/get-yapic/49368/Vs07JjtGgbp2oA1uHjxVyAREvA-1/islands-68,2020-12-04 15:08:47,"Огромная очередь даже днём. Персонал не настроен работать быстро. Час ждала в очереди, ещё 20 мин ждала, пока оформят все документы и выдадут зарплатную карту.",1,
182,Евгения Коптелова,https://avatars.mds.yandex.net/get-yapic/15430/Z1z3bjCu5FQ8c5VbNRJBb7y3kWY-1/islands-68,2022-09-18 18:24:00,В кассу нужно стоять в живой очереди. Каменный век,3,"Евгения, благодарим за обратную связь. Поверьте, мы стремимся стать лучше и ваши замечания помогают нам в этом."
183,Гани,https://avatars.mds.yandex.net/get-yapic/64336/hQwiHfIohTL6C1DpGRFKB2bAao-1/islands-68,2021-04-23 09:40:17,"Впечатления от посещения ужасные, в часы пик огромная очередь. Ждал два часа пока на табло высветили мой талон. Никакого уважения от персонала, остался крайне недоволен.",2,
184,Александр Г.,https://avatars.mds.yandex.net/get-yapic/48449/enc-07eb62db2ef8ec61761b10725848ce25abc9cd5ba1432423f0e614abaf759fa1/islands-68,2021-07-08 08:32:44,Хороший филиал. Возле метро. Немного людей и очередь проходит быстро.,5,
185,Елена Тронина,https://avatars.mds.yandex.net/get-yapic/63032/4j3gETpJbE1mA4s9zkTHUanukw-1/islands-68,2021-05-21 14:16:31,"Очень медленно работают специалисты! Что бы забрать готовую карту, просидела 1 час,передомной было 4 человека",2,
186,nesti,,2021-09-03 23:12:26,"Хотела взять кредит, разговаривала с менеджером по телефону. Потом пришла в ВТБ банк со всеми документами, заполнила анкету. Сказали, что перезвонят на след день. Никто не перезвонил. 
Пришлось брать кредит в другом банке. 
В целом ничего страшного не произошло, но такое отношение не очень приятное.",1,
187,Ольга Ж.,,2020-06-23 05:57:56,"Обслуживаюсь не первый год в этом отделении и хочу сказать спасибо огромное сотрудником данного отделения, за апперативность и готовность решить любую проблемму!",5,
188,Марина,,2020-01-20 10:14:00,"Постоянные очереди. Половина окон свободна, но туда не вызывают, не знаю чем они там занимаются, может пасьянс раскладывают... Абсолютно не компетентные сотрудники! Просишь выдать справку по счету, они выдают филькину грамоту, указываешь на ошибку, они заявляют, что там 30 страниц надо печатать! И что? Короче, не знаю как в других отделениях, но в этом всегда бардак! Да и сам ВТБ, хуже только сбербанк....",1,
189,Зоя Миронова,,2022-02-04 10:04:50,"Хороший банк, но бывает народу много, сидишь долго",5,
190,Ахмед Багавдинов,https://avatars.mds.yandex.net/get-yapic/29310/pAISHlx9U5UKNCOyoreSK4Mj1oo-1/islands-68,2022-12-17 13:19:04,Всё очень хорошо.,5,"Спасибо, рады стараться 😃"
191,Татьяна М.,https://avatars.mds.yandex.net/get-yapic/49368/enc-93f1a695f92b86777c08805b1045bb6af24874f4dc922b4eb50b455107676f1a/islands-68,2022-01-22 12:41:02,На 9 парковой в 15 :40 офис закрыт. 22.01.2022 без предупреждений!!!,1,
192,Galanin Andrey,,2022-04-21 17:58:10,Вечная толпа народу. Планируйте долгое время ожидания вызова,2,
193,Диана Лебедева,,2020-12-21 14:23:50,"В этом отделении ВТБ ужасный очереди, отвратительное обслуживание, я простояла 1,5 часа в очереди! Никому не посоветую заходить в этом отделение",1,
194,анатолий сусленко,https://avatars.mds.yandex.net/get-yapic/57243/hEnMQ0vvSzbMC3MKRsIBX0f9wc-1/islands-68,2020-06-23 19:01:49,"Прекрасное отделение! Спасибо сотрудникам! Наталья Леонидовна, низкий поклон-помогли во всём разобраться!",5,
195,Натали,,2021-10-22 11:37:11,"Блондинка коротко стриженая,очень вежливая и классная🤩",5,"Натали, благодарны вам за пятерку и добрые слова о работе наших сотрудников))"
196,Юрий Исперов,,2022-01-02 11:55:53,Обслуживание на уровне.Но очереди.Порой бывают длинные.,4,"Поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим Вас ждать."
197,Оксана Рябинская,https://avatars.mds.yandex.net/get-yapic/60687/WdOcogKLuZohNt4ZDVPIrzRNdC8-1/islands-68,2022-09-20 19:32:02,Отличный менеджер Диана.,5,"Благодарим за положительный отзыв работы сотрудника. Рады, что вы остались довольны 🙂"
198,Наталья Н.,,2020-06-23 04:57:40,"В данном отделение работают Грамотные сотрудники! Отличное отделение, рекомендую всем!",5,
199,Валентина П.,https://avatars.mds.yandex.net/get-yapic/62162/45ouWH8k03MN0sNsosOZkaEg46g-1/islands-68,2020-06-23 05:54:56,"Хороший офис, быстрое обслуживание, приветливый персонал. Всем рекомендую",5,
200,Герман Арзуманов,https://avatars.mds.yandex.net/get-yapic/56823/Sxopn5SOCzgCs2u5eRS07sfk1I-1/islands-68,2020-06-01 22:24:52,"Очень медленно обслуживают, огромные долгие очереди. Мне довелось трижды приходить в это отделение и каждый раз ждать в очереди в среднем по 1,5 часа (один раз - больше 2 часов).",2,
201,Анастасия П.,,2021-01-22 09:32:11,Супер быстрое и качественное обслуживание. Спасибо Ирине за компетентную помощь в решении вопроса!,5,
202,сергей сергеевич уваров,,2022-11-06 17:57:45,Грамотный персонал,5,"Очень приятно получить такую высокую оценку, спасибо 😊"
203,Rasuljon Abdulloev,https://avatars.mds.yandex.net/get-yapic/39249/enc-0132aea96ba9813c5538a73d9dba6e7894f6946e95d4ab9345f05e9d5c18c83f/islands-68,2021-02-05 15:21:18,"Очень медленно работают на окнах не как в других банках 🙄🙄🙄
Есть с чем сравнить хоть я обладатель нескольких карт банков 😏",2,
204,rusabit,https://avatars.mds.yandex.net/get-yapic/25358/NcUfLRwzeOfKDaFNzzK1YXTLs-1/islands-68,2020-03-25 03:02:55,"Плохой банк, при перевыпуске заработанной карты, всегда навязывают услуги (например кредитной картой)... которую через три месяца нужно обслуживать. Тебя настойчиво просят ее взять даже после разговора с оператором которой говоришь, что карта тебе вообще не нужна...",1,
205,Олеся,https://avatars.mds.yandex.net/get-yapic/26311/enc-2667c8e0cccd30448985c6e2d800a1ecd73212a3b26a6ceac872e247d1416d14/islands-68,2021-06-04 19:31:40,Очень долгое ожидание в очереди...всегда!можно потерять времени больше чем рассчитывали,4,"Сожалеем, что вынуждены были потратить свое личное время из-за длительного времени ожидания. Примем к сведению данную информацию и проведем необходимые мероприятия, которые позволят сократить очередь и решить оперативно вопрос клиента."
206,Илья Шевченко,https://avatars.mds.yandex.net/get-yapic/29310/OdX5Bv98sjmKMYQhT3dUKaAHmxk-1/islands-68,2021-10-26 16:42:12,очередей много. но стараются всем помочь,5,"Илья, поверьте, мы стремимся помочь в решении каждого вопроса. Согласимся, что вопрос очереди для нас важен и мы принимаем меры для его решения."
207,AnnaSh,https://avatars.mds.yandex.net/get-yapic/37154/kgsq9hM8n8bAttJRTj3PhE7YYdQ-1/islands-68,2020-06-26 10:36:39,Метро рядом. Всегда отличное обслуживание! Лучший сотрудник - Надежда Б.,5,
208,Александр Панькин,,2021-06-23 20:24:50,В любое время здесь постоянно много людей. Как-будто в Сбербанк зашёл.,3,"Долгое ожидание действительно не красит нас, спасибо вам за сигнал. Обязательно проработаем этот вопрос с директором офиса и примем меры, чтобы в дальнейшем избежать таких ситуаций. Примите наши извинения за ожидание."
209,Алексей С.,https://avatars.mds.yandex.net/get-yapic/28053/qiXXy8iYVgLVxusNyPqLjjVZY4-1/islands-68,2021-07-27 08:25:53,"Даже когда огромная очередь, не все окошки работают. Можно и час просидеть.",3,
210,Владимир И.,https://avatars.mds.yandex.net/get-yapic/30955/RbLbBC1bj24F0WtAIsUjSDt1B8-1/islands-68,2020-08-14 13:38:25,"Удачное место, всегда свободно. Проблема с бесплатными парковками, да и платные заняты.",5,
211,Эльвира,https://avatars.mds.yandex.net/get-yapic/59871/ED4GbU8G0Xeszk1hzmSPKGJg4-1/islands-68,2020-09-21 21:19:25,"Очень хорошо обслуживают,ожидание тёплое,чистое,уютное.",5,
212,Павел Гришаков513,https://avatars.mds.yandex.net/get-yapic/31804/Wre6yTq8x66pKqcj2i1j5PRZZZ0-1/islands-68,2022-01-21 17:55:11,"Отличное отделение, втб лучший банк!",5,
213,Елена Баданина,https://avatars.mds.yandex.net/get-yapic/30955/AxHG946c5xvxziN0P9EkUmiD0-1/islands-68,2019-11-03 13:23:16,"Хорошее отделение. 
Приветливый персонал.
Работают быстро.
По возможности обращаюсь именно сюда.",5,
214,Любовь М.,https://avatars.mds.yandex.net/get-yapic/43473/jIrM0nVAnp82EgrO7XJoKoXxw-1/islands-68,2018-12-27 09:47:06,"Ну, очень долгое ожидание приема несмотря на то, что много и операторов, офис у метро, от сюда и большой поток клиентов.
Ожидала около часа, что б просто открыть счет. Видя, то что много людей ждут ""своего часа"" один из операторов спокойно отпустив очередного клиента, оделся и вышел на улицу, видимо курить, спустя минут десять только вернулся и уже принял меня.",4,
215,Елена,,2022-12-02 16:48:19,Отличный банк,5,"Рады, что вам понравилось. Ждем вас снова 😃"
216,Николай Долматов,https://avatars.mds.yandex.net/get-yapic/68143/CLpIFf77CfitOc2aRfpAm4rORl8-1/islands-68,2021-07-20 13:03:18,Долго работаю . Я сижу уже пол часа и очередь не уменьшилась а только увеличивается,1,
217,Сергей Сказочник,,2020-05-01 20:49:09,"Всё хорошо, если б не очереди иногда.
Постоянно здесь бываю. А с очередями - как повезёт.
Обычно, если виду народ, прихожу в другой раз.",4,
218,АНДРЕЙ НОВИКОВ,https://avatars.mds.yandex.net/get-yapic/43473/enc-086ecc51ccb5113ab320c0604fdb9b17c42f3e12a3c68f869868cd890639d18f/islands-68,2020-06-29 13:29:25,"Внимательный персонал, индивидуальный подход. Быстрое обслуживание.",5,
